metaheuristica,instancia,id_corrida,config_id,repeticion,semilla,backend_evaluacion_solicitado,backend_evaluacion_real,tiempo_segundos,iteraciones_totales,fuentes_alimento,scouts_reinicios,mejoras,usar_penalizacion_capacidad,lambda_capacidad,n_iniciales_evaluados,iniciales_infactibles_aceptadas,aceptaciones_solucion_infactible,mejor_solucion_factible_final,costo_solucion_inicial,mejor_costo,mejora_absoluta,mejora_porcentaje_inicial_vs_final,bks_referencia,bks_origen,gap_bks_porcentaje,mejor_solucion_tr_legible,reporte_detalle_deadheading,costo_total_desde_reporte,propuesto_relocate_intra,propuesto_swap_intra,propuesto_2opt_intra,propuesto_relocate_inter,propuesto_swap_inter,propuesto_2opt_star,propuesto_cross_exchange,aceptado_relocate_intra,aceptado_swap_intra,aceptado_2opt_intra,aceptado_relocate_inter,aceptado_swap_inter,aceptado_2opt_star,aceptado_cross_exchange,mejoraron_relocate_intra,mejoraron_swap_intra,mejoraron_2opt_intra,mejoraron_relocate_inter,mejoraron_swap_inter,mejoraron_2opt_star,mejoraron_cross_exchange,trayectoria_mejor_relocate_intra,trayectoria_mejor_swap_intra,trayectoria_mejor_2opt_intra,trayectoria_mejor_relocate_inter,trayectoria_mejor_swap_inter,trayectoria_mejor_2opt_star,trayectoria_mejor_cross_exchange,param_iteraciones,param_num_fuentes,param_limite_abandono
busqueda_abejas,gdb14,gdb14-abejas-cfg1-rep1-seed2117908860,abejas-cfg1,1,2117908860,gpu,gpu,0.4534540240001661,300,10,235,10,True,40.0,1,1,185,True,161.0,145.0,16.0,9.937888198757763,100.0,BKS,45.0,R1: D -> TR5 -> TR21 -> D || R2: D -> TR2 -> TR13 -> TR8 -> TR18 -> D || R3: D -> TR3 -> TR17 -> TR14 -> TR10 -> TR15 -> D || R4: D -> TR4 -> TR9 -> TR11 -> TR6 -> D || R5: D -> TR1 -> TR7 -> TR19 -> TR12 -> TR16 -> TR20 -> D,"VEHÍCULO #1:
  [SERVICIO] TR5 (1,6) | Costo: 5.0 | Demanda +8.0 = 8.0 / 21.0 [OK]
  [SERVICIO] TR21 (6,7) | Costo: 3.0 | Demanda +7.0 = 15.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #1: Costo = 12.0 | Demanda = 15.0 / 21.0 [OK]

VEHÍCULO #2:
  [SERVICIO] TR2 (1,3) | Costo: 2.0 | Demanda +3.0 = 3.0 / 21.0 [OK]
  [SERVICIO] TR13 (3,5) | Costo: 1.0 | Demanda +5.0 = 8.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR8 2->4) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR8 (2,4) | Costo: 4.0 | Demanda +8.0 = 16.0 / 21.0 [OK]
  [SERVICIO] TR18 (4,7) | Costo: 6.0 | Demanda +4.0 = 20.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #2: Costo = 18.0 | Demanda = 20.0 / 21.0 [OK]

VEHÍCULO #3:
  [SERVICIO] TR3 (1,4) | Costo: 7.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [SERVICIO] TR17 (4,6) | Costo: 4.0 | Demanda +2.0 = 7.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR14 3->6) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR14 (3,6) | Costo: 5.0 | Demanda +2.0 = 9.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 2 (para servir TR10 2->6) Caminos: ['6', '1', '2'] (Costo: 6.0)
    - Arco 6 -> 1 | Costo: 5.0
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR10 (2,6) | Costo: 7.0 | Demanda +5.0 = 14.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR15 3->7) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR15 (3,7) | Costo: 7.0 | Demanda +7.0 = 21.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #3: Costo = 50.0 | Demanda = 21.0 / 21.0 [OK]

VEHÍCULO #4:
  [SERVICIO] TR4 (1,5) | Costo: 2.0 | Demanda +4.0 = 4.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR9 2->5) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR9 (2,5) | Costo: 1.0 | Demanda +1.0 = 5.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR11 2->7) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR11 (2,7) | Costo: 7.0 | Demanda +6.0 = 11.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 1 (para servir TR6 1->7) Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  [SERVICIO] TR6 (1,7) | Costo: 4.0 | Demanda +3.0 = 14.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #4: Costo = 24.0 | Demanda = 14.0 / 21.0 [OK]

VEHÍCULO #5:
  [SERVICIO] TR1 (1,2) | Costo: 1.0 | Demanda +1.0 = 1.0 / 21.0 [OK]
  [SERVICIO] TR7 (2,3) | Costo: 6.0 | Demanda +5.0 = 6.0 / 21.0 [OK]
  [DEADHEADING] 3 -> 5 (para servir TR19 5->6) Caminos: ['3', '5'] (Costo: 1.0)
    - Arco 3 -> 5 | Costo: 1.0
  [SERVICIO] TR19 (5,6) | Costo: 7.0 | Demanda +5.0 = 11.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR12 3->4) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR12 (3,4) | Costo: 8.0 | Demanda +2.0 = 13.0 / 21.0 [OK]
  [SERVICIO] TR16 (4,5) | Costo: 4.0 | Demanda +3.0 = 16.0 / 21.0 [OK]
  [SERVICIO] TR20 (5,7) | Costo: 5.0 | Demanda +3.0 = 19.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #5: Costo = 41.0 | Demanda = 19.0 / 21.0 [OK]

COSTO TOTAL DE LA SOLUCIÓN: 145.0",145.0,673,951,939,756,1013,962,941,54,85,79,77,127,80,82,1,2,1,1,2,1,2,29,45,40,38,66,36,41,300,10,15
busqueda_abejas,gdb14,gdb14-abejas-cfg1-rep2-seed2117908861,abejas-cfg1,2,2117908861,gpu,gpu,0.46908560100018803,300,10,230,10,True,40.0,1,1,216,True,161.0,144.0,17.0,10.559006211180124,100.0,BKS,44.0,R1: D -> TR6 -> TR5 -> TR1 -> TR11 -> D || R2: D -> TR8 -> TR18 -> D || R3: D -> TR3 -> TR17 -> TR12 -> TR16 -> TR9 -> TR19 -> TR14 -> D || R4: D -> TR2 -> TR13 -> TR7 -> TR15 -> D || R5: D -> TR4 -> TR20 -> TR10 -> TR21 -> D,"VEHÍCULO #1:
  [SERVICIO] TR6 (1,7) | Costo: 4.0 | Demanda +3.0 = 3.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 1 (para servir TR5 1->6) Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  [SERVICIO] TR5 (1,6) | Costo: 5.0 | Demanda +8.0 = 11.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 1 (para servir TR1 1->2) Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  [SERVICIO] TR1 (1,2) | Costo: 1.0 | Demanda +1.0 = 12.0 / 21.0 [OK]
  [SERVICIO] TR11 (2,7) | Costo: 7.0 | Demanda +6.0 = 18.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #1: Costo = 30.0 | Demanda = 18.0 / 21.0 [OK]

VEHÍCULO #2:
  [DEADHEADING] 1 -> 2 (para servir TR8 2->4) Caminos: ['1', '2'] (Costo: 1.0)
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR8 (2,4) | Costo: 4.0 | Demanda +8.0 = 8.0 / 21.0 [OK]
  [SERVICIO] TR18 (4,7) | Costo: 6.0 | Demanda +4.0 = 12.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #2: Costo = 15.0 | Demanda = 12.0 / 21.0 [OK]

VEHÍCULO #3:
  [SERVICIO] TR3 (1,4) | Costo: 7.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [SERVICIO] TR17 (4,6) | Costo: 4.0 | Demanda +2.0 = 7.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR12 3->4) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR12 (3,4) | Costo: 8.0 | Demanda +2.0 = 9.0 / 21.0 [OK]
  [SERVICIO] TR16 (4,5) | Costo: 4.0 | Demanda +3.0 = 12.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR9 2->5) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR9 (2,5) | Costo: 1.0 | Demanda +1.0 = 13.0 / 21.0 [OK]
  [SERVICIO] TR19 (5,6) | Costo: 7.0 | Demanda +5.0 = 18.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR14 3->6) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR14 (3,6) | Costo: 5.0 | Demanda +2.0 = 20.0 / 21.0 [OK]
  [RETORNO] 6 -> Depósito 1 Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  TOTAL VEHÍCULO #3: Costo = 52.0 | Demanda = 20.0 / 21.0 [OK]

VEHÍCULO #4:
  [SERVICIO] TR2 (1,3) | Costo: 2.0 | Demanda +3.0 = 3.0 / 21.0 [OK]
  [SERVICIO] TR13 (3,5) | Costo: 1.0 | Demanda +5.0 = 8.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR7 2->3) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR7 (2,3) | Costo: 6.0 | Demanda +5.0 = 13.0 / 21.0 [OK]
  [SERVICIO] TR15 (3,7) | Costo: 7.0 | Demanda +7.0 = 20.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #4: Costo = 21.0 | Demanda = 20.0 / 21.0 [OK]

VEHÍCULO #5:
  [SERVICIO] TR4 (1,5) | Costo: 2.0 | Demanda +4.0 = 4.0 / 21.0 [OK]
  [SERVICIO] TR20 (5,7) | Costo: 5.0 | Demanda +3.0 = 7.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 2 (para servir TR10 2->6) Caminos: ['7', '1', '2'] (Costo: 5.0)
    - Arco 7 -> 1 | Costo: 4.0
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR10 (2,6) | Costo: 7.0 | Demanda +5.0 = 12.0 / 21.0 [OK]
  [SERVICIO] TR21 (6,7) | Costo: 3.0 | Demanda +7.0 = 19.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #5: Costo = 26.0 | Demanda = 19.0 / 21.0 [OK]

COSTO TOTAL DE LA SOLUCIÓN: 144.0",144.0,710,936,926,825,911,940,982,73,105,82,84,90,81,95,1,1,1,0,2,2,3,33,33,26,36,43,34,42,300,10,15
busqueda_abejas,gdb14,gdb14-abejas-cfg2-rep1-seed2117908960,abejas-cfg2,1,2117908960,gpu,gpu,0.47901678800008085,300,10,115,10,True,40.0,1,1,100,True,161.0,144.0,17.0,10.559006211180124,100.0,BKS,44.0,R1: D -> TR10 -> TR13 -> TR9 -> TR20 -> D || R2: D -> TR2 -> TR12 -> TR16 -> TR19 -> TR6 -> D || R3: D -> TR1 -> TR8 -> TR17 -> TR14 -> TR21 -> D || R4: D -> TR3 -> TR18 -> TR7 -> TR15 -> D || R5: D -> TR5 -> TR4 -> TR11 -> D,"VEHÍCULO #1:
  [DEADHEADING] 1 -> 2 (para servir TR10 2->6) Caminos: ['1', '2'] (Costo: 1.0)
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR10 (2,6) | Costo: 7.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR13 3->5) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR13 (3,5) | Costo: 1.0 | Demanda +5.0 = 10.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR9 2->5) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR9 (2,5) | Costo: 1.0 | Demanda +1.0 = 11.0 / 21.0 [OK]
  [SERVICIO] TR20 (5,7) | Costo: 5.0 | Demanda +3.0 = 14.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #1: Costo = 25.0 | Demanda = 14.0 / 21.0 [OK]

VEHÍCULO #2:
  [SERVICIO] TR2 (1,3) | Costo: 2.0 | Demanda +3.0 = 3.0 / 21.0 [OK]
  [SERVICIO] TR12 (3,4) | Costo: 8.0 | Demanda +2.0 = 5.0 / 21.0 [OK]
  [SERVICIO] TR16 (4,5) | Costo: 4.0 | Demanda +3.0 = 8.0 / 21.0 [OK]
  [SERVICIO] TR19 (5,6) | Costo: 7.0 | Demanda +5.0 = 13.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 1 (para servir TR6 1->7) Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  [SERVICIO] TR6 (1,7) | Costo: 4.0 | Demanda +3.0 = 16.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #2: Costo = 34.0 | Demanda = 16.0 / 21.0 [OK]

VEHÍCULO #3:
  [SERVICIO] TR1 (1,2) | Costo: 1.0 | Demanda +1.0 = 1.0 / 21.0 [OK]
  [SERVICIO] TR8 (2,4) | Costo: 4.0 | Demanda +8.0 = 9.0 / 21.0 [OK]
  [SERVICIO] TR17 (4,6) | Costo: 4.0 | Demanda +2.0 = 11.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR14 3->6) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR14 (3,6) | Costo: 5.0 | Demanda +2.0 = 13.0 / 21.0 [OK]
  [SERVICIO] TR21 (6,7) | Costo: 3.0 | Demanda +7.0 = 20.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #3: Costo = 26.0 | Demanda = 20.0 / 21.0 [OK]

VEHÍCULO #4:
  [SERVICIO] TR3 (1,4) | Costo: 7.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [SERVICIO] TR18 (4,7) | Costo: 6.0 | Demanda +4.0 = 9.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 2 (para servir TR7 2->3) Caminos: ['7', '1', '2'] (Costo: 5.0)
    - Arco 7 -> 1 | Costo: 4.0
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR7 (2,3) | Costo: 6.0 | Demanda +5.0 = 14.0 / 21.0 [OK]
  [SERVICIO] TR15 (3,7) | Costo: 7.0 | Demanda +7.0 = 21.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #4: Costo = 35.0 | Demanda = 21.0 / 21.0 [OK]

VEHÍCULO #5:
  [SERVICIO] TR5 (1,6) | Costo: 5.0 | Demanda +8.0 = 8.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 1 (para servir TR4 1->5) Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  [SERVICIO] TR4 (1,5) | Costo: 2.0 | Demanda +4.0 = 12.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR11 2->7) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR11 (2,7) | Costo: 7.0 | Demanda +6.0 = 18.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #5: Costo = 24.0 | Demanda = 18.0 / 21.0 [OK]

COSTO TOTAL DE LA SOLUCIÓN: 144.0",144.0,706,942,930,774,883,921,959,29,45,56,42,68,42,65,1,2,0,1,4,1,1,14,18,26,16,33,15,25,300,10,30
busqueda_abejas,gdb14,gdb14-abejas-cfg2-rep2-seed2117908961,abejas-cfg2,2,2117908961,gpu,gpu,0.433063004998985,300,10,109,10,True,40.0,1,1,77,True,161.0,145.0,16.0,9.937888198757763,100.0,BKS,45.0,R1: D -> TR1 -> TR11 -> TR6 -> TR3 -> TR18 -> D || R2: D -> TR7 -> TR12 -> TR17 -> TR5 -> D || R3: D -> TR2 -> TR14 -> TR13 -> TR20 -> D || R4: D -> TR10 -> TR4 -> TR19 -> TR21 -> D || R5: D -> TR9 -> TR8 -> TR16 -> TR15 -> D,"VEHÍCULO #1:
  [SERVICIO] TR1 (1,2) | Costo: 1.0 | Demanda +1.0 = 1.0 / 21.0 [OK]
  [SERVICIO] TR11 (2,7) | Costo: 7.0 | Demanda +6.0 = 7.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 1 (para servir TR6 1->7) Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  [SERVICIO] TR6 (1,7) | Costo: 4.0 | Demanda +3.0 = 10.0 / 21.0 [OK]
  [DEADHEADING] 7 -> 1 (para servir TR3 1->4) Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  [SERVICIO] TR3 (1,4) | Costo: 7.0 | Demanda +5.0 = 15.0 / 21.0 [OK]
  [SERVICIO] TR18 (4,7) | Costo: 6.0 | Demanda +4.0 = 19.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #1: Costo = 37.0 | Demanda = 19.0 / 21.0 [OK]

VEHÍCULO #2:
  [DEADHEADING] 1 -> 2 (para servir TR7 2->3) Caminos: ['1', '2'] (Costo: 1.0)
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR7 (2,3) | Costo: 6.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [SERVICIO] TR12 (3,4) | Costo: 8.0 | Demanda +2.0 = 7.0 / 21.0 [OK]
  [SERVICIO] TR17 (4,6) | Costo: 4.0 | Demanda +2.0 = 9.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 1 (para servir TR5 1->6) Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  [SERVICIO] TR5 (1,6) | Costo: 5.0 | Demanda +8.0 = 17.0 / 21.0 [OK]
  [RETORNO] 6 -> Depósito 1 Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  TOTAL VEHÍCULO #2: Costo = 34.0 | Demanda = 17.0 / 21.0 [OK]

VEHÍCULO #3:
  [SERVICIO] TR2 (1,3) | Costo: 2.0 | Demanda +3.0 = 3.0 / 21.0 [OK]
  [SERVICIO] TR14 (3,6) | Costo: 5.0 | Demanda +2.0 = 5.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 3 (para servir TR13 3->5) Caminos: ['6', '3'] (Costo: 5.0)
    - Arco 6 -> 3 | Costo: 5.0
  [SERVICIO] TR13 (3,5) | Costo: 1.0 | Demanda +5.0 = 10.0 / 21.0 [OK]
  [SERVICIO] TR20 (5,7) | Costo: 5.0 | Demanda +3.0 = 13.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #3: Costo = 22.0 | Demanda = 13.0 / 21.0 [OK]

VEHÍCULO #4:
  [DEADHEADING] 1 -> 2 (para servir TR10 2->6) Caminos: ['1', '2'] (Costo: 1.0)
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR10 (2,6) | Costo: 7.0 | Demanda +5.0 = 5.0 / 21.0 [OK]
  [DEADHEADING] 6 -> 1 (para servir TR4 1->5) Caminos: ['6', '1'] (Costo: 5.0)
    - Arco 6 -> 1 | Costo: 5.0
  [SERVICIO] TR4 (1,5) | Costo: 2.0 | Demanda +4.0 = 9.0 / 21.0 [OK]
  [SERVICIO] TR19 (5,6) | Costo: 7.0 | Demanda +5.0 = 14.0 / 21.0 [OK]
  [SERVICIO] TR21 (6,7) | Costo: 3.0 | Demanda +7.0 = 21.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #4: Costo = 29.0 | Demanda = 21.0 / 21.0 [OK]

VEHÍCULO #5:
  [DEADHEADING] 1 -> 2 (para servir TR9 2->5) Caminos: ['1', '2'] (Costo: 1.0)
    - Arco 1 -> 2 | Costo: 1.0
  [SERVICIO] TR9 (2,5) | Costo: 1.0 | Demanda +1.0 = 1.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 2 (para servir TR8 2->4) Caminos: ['5', '2'] (Costo: 1.0)
    - Arco 5 -> 2 | Costo: 1.0
  [SERVICIO] TR8 (2,4) | Costo: 4.0 | Demanda +8.0 = 9.0 / 21.0 [OK]
  [SERVICIO] TR16 (4,5) | Costo: 4.0 | Demanda +3.0 = 12.0 / 21.0 [OK]
  [DEADHEADING] 5 -> 3 (para servir TR15 3->7) Caminos: ['5', '3'] (Costo: 1.0)
    - Arco 5 -> 3 | Costo: 1.0
  [SERVICIO] TR15 (3,7) | Costo: 7.0 | Demanda +7.0 = 19.0 / 21.0 [OK]
  [RETORNO] 7 -> Depósito 1 Caminos: ['7', '1'] (Costo: 4.0)
    - Arco 7 -> 1 | Costo: 4.0
  TOTAL VEHÍCULO #5: Costo = 23.0 | Demanda = 19.0 / 21.0 [OK]

COSTO TOTAL DE LA SOLUCIÓN: 145.0",145.0,697,917,955,744,909,942,945,38,50,55,43,53,38,52,3,1,0,3,1,2,0,16,26,25,23,34,27,22,300,10,30
